,type,name,zcr,rms,pitch,hnr,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
19635,voice,john,0.05249999836087227,0.010620895773172379,3.0,4.0,91.49606323242188,-13.536442756652832,24.076900482177734,-27.475086212158203,-19.083696365356445,18.891618728637695,-7.061269760131836,-9.818939208984375,4.032925605773926,-5.851448059082031,0.7475738525390625,5.652886390686035
19636,voice,john,0.04874999821186066,0.009126098826527596,3.0,4.0,98.27235412597656,-8.505901336669922,28.289644241333008,-30.95311737060547,-10.979166030883789,18.937070846557617,-8.098796844482422,-9.327067375183105,2.8041629791259766,-5.934207916259766,3.702913284301758,8.150877952575684
19637,voice,john,0.05249999836087227,0.007340015843510628,3.0,4.0,69.36217498779297,15.291603088378906,23.15104866027832,-17.318771362304688,-0.8199481964111328,18.58260726928711,-9.433958053588867,-17.597400665283203,-2.185257911682129,-4.657354354858398,0.24011516571044922,8.400653839111328
19638,voice,john,0.05624999850988388,0.0059595569036901,3.0,4.0,64.46882629394531,17.815582275390625,20.242183685302734,-16.45195960998535,2.2933688163757324,6.511209487915039,-4.310210227966309,-16.32498550415039,0.5319299697875977,-5.856584548950195,-5.476774215698242,7.062732696533203
19639,voice,john,0.057500001043081284,0.0049011074006557465,3.0,4.0,59.450897216796875,22.199180603027344,18.53423309326172,-7.843345642089844,6.591646671295166,-3.681328773498535,-1.1566095352172852,-17.284461975097656,5.268329620361328,-1.4486198425292969,-0.566436767578125,7.589108467102051
19640,voice,john,0.057500001043081284,0.004315607715398073,3.0,4.0,54.539710998535156,17.37137222290039,18.559249877929688,-12.67924976348877,7.306568145751953,-6.767210006713867,-1.5956835746765137,-13.31396484375,5.235054016113281,2.257465362548828,0.35886573791503906,10.32568359375
19641,voice,john,0.04500000178813934,0.0040210578590631485,3.0,4.0,60.602134704589844,5.050339221954346,23.163185119628906,-5.4587507247924805,6.45930290222168,0.34860801696777344,-11.438782691955566,-12.485398292541504,1.7258033752441406,3.4114456176757812,0.7193384170532227,5.742945671081543
19642,voice,john,0.03375000134110451,0.0040603093802928925,3.0,4.0,75.91069030761719,-4.986030578613281,33.26340103149414,-0.06952619552612305,5.544946193695068,1.5498261451721191,-2.210923194885254,-14.460367202758789,11.23470687866211,-8.782783508300781,-1.6422605514526367,-0.6367907524108887
19643,voice,john,0.023749999701976776,0.003790021175518632,3.0,4.0,82.67643737792969,9.433622360229492,23.38868522644043,1.009462833404541,4.4893341064453125,-4.067582130432129,-1.8169026374816895,-8.869817733764648,-4.121763229370117,-2.3104515075683594,-2.187251091003418,5.242369174957275
19644,voice,john,0.026249999180436134,0.0036196261644363403,3.0,4.0,80.33280944824219,12.007108688354492,22.47404670715332,-2.7382116317749023,6.351596832275391,1.036881923675537,4.278184413909912,-0.39191246032714844,-0.12026119232177734,-4.122688293457031,-1.6064462661743164,2.0709123611450195
19645,voice,john,0.023749999701976776,0.0037329376209527254,3.0,4.0,83.6606216430664,6.462856292724609,26.40447998046875,2.9220166206359863,10.908195495605469,4.544140815734863,3.8683643341064453,-9.910285949707031,-4.144054412841797,-8.100330352783203,5.017589569091797,2.5936546325683594
19646,voice,john,0.03125,0.005356099922209978,3.0,4.0,87.99119567871094,7.562654495239258,23.25241470336914,6.7292938232421875,8.78869342803955,-1.3909835815429688,-4.237520217895508,-2.586634635925293,-4.5471296310424805,-5.915370941162109,-1.3984870910644531,2.4447336196899414
19647,voice,john,0.04125000163912773,0.007885363884270191,3.0,4.0,81.89659118652344,3.7623939514160156,20.407718658447266,2.2326197624206543,4.269903659820557,3.9394373893737793,2.4569931030273438,-2.5905251502990723,-4.340044021606445,-4.230075836181641,0.8743886947631836,-2.9652299880981445
19648,voice,john,0.05249999836087227,0.010522058233618736,3.0,4.0,77.7196044921875,-16.88432502746582,31.113567352294922,4.729966163635254,0.3030867576599121,-0.952847957611084,-3.004608154296875,-4.643962860107422,2.814065933227539,-3.0980682373046875,-0.09664344787597656,-0.07547664642333984
19649,voice,john,0.0637499988079071,0.012451390735805035,3.0,4.0,91.24327087402344,-27.237516403198242,18.80565071105957,-4.696815013885498,-7.6014790534973145,4.348241806030273,-0.48593616485595703,-12.272380828857422,1.0688800811767578,1.7404327392578125,5.719357490539551,-1.595285415649414
19650,voice,john,0.07625000178813934,0.014245842583477497,3.0,4.0,110.33100128173828,-40.69915008544922,17.507247924804688,-7.290646553039551,-12.597646713256836,7.3424787521362305,2.130499839782715,-16.68791961669922,4.941488265991211,3.1691627502441406,6.23188591003418,-4.961193084716797
19651,voice,john,0.08500000089406967,0.015235712751746178,3.0,4.0,94.85629272460938,-39.901424407958984,6.207546234130859,-4.949621200561523,-15.491939544677734,13.986501693725586,7.232871055603027,-4.473735332489014,2.0982234477996826,4.867345809936523,-0.43243408203125,-6.788138389587402
19652,voice,john,0.10125000029802322,0.015814151614904404,3.0,4.0,93.13278198242188,-40.445980072021484,0.28154802322387695,-2.1788461208343506,-19.646032333374023,15.182172775268555,8.693114280700684,-12.29143238067627,3.776884078979492,5.5448503494262695,-2.2107601165771484,-1.9503602981567383
19653,voice,john,0.11749999970197678,0.015867138281464577,3.0,4.0,55.80160140991211,-20.434404373168945,1.3308873176574707,-8.922807693481445,-10.578307151794434,8.195253372192383,-0.5098705291748047,-8.58078384399414,6.983511924743652,8.299245834350586,-1.8713269233703613,-5.441283226013184
19654,voice,john,0.125,0.01641971990466118,3.0,4.0,64.28268432617188,-33.65971374511719,8.947837829589844,-7.758152008056641,-8.795641899108887,8.78272819519043,1.3378806114196777,-2.8985109329223633,5.213018417358398,4.901576995849609,1.4437446594238281,-6.943184852600098
19655,voice,john,0.13249999284744263,0.01673921011388302,3.0,4.0,48.15612030029297,-24.45907211303711,1.0067873001098633,-8.82645034790039,-8.756872177124023,3.9930419921875,-4.712115287780762,-6.759428024291992,2.998544692993164,2.750579833984375,-4.939216613769531,-11.516357421875
19656,voice,john,0.13375000655651093,0.016935359686613083,3.0,4.0,61.42827606201172,-33.77522277832031,4.344277381896973,-3.0042548179626465,-4.246129512786865,10.66258430480957,-1.1955318450927734,-2.8219993114471436,7.297065734863281,3.1426267623901367,-5.712806701660156,-11.221332550048828
19657,voice,john,0.13500000536441803,0.016477232798933983,3.0,4.0,55.38145446777344,-31.260082244873047,7.399619102478027,2.2894287109375,-7.080251216888428,2.416950225830078,-3.8711156845092773,-2.9775819778442383,8.745498657226562,4.591943740844727,-5.915776252746582,-11.23149299621582
19658,voice,john,0.11999999731779099,0.015936413779854774,3.0,4.0,94.20781707763672,-58.39509201049805,24.135581970214844,-2.571258068084717,-10.247840881347656,7.384486675262451,-8.256183624267578,4.350966453552246,11.148414611816406,-0.4668455123901367,-6.019940376281738,-13.942596435546875
19659,voice,john,0.10625000298023224,0.014751224778592587,3.0,4.0,83.76759338378906,-51.03173828125,20.63300323486328,-3.8918533325195312,-11.217950820922852,3.6688308715820312,-6.030749320983887,6.759203910827637,11.1406888961792,-4.074769973754883,-9.157663345336914,-15.10091495513916
19660,voice,john,0.0949999988079071,0.012806822545826435,3.0,4.0,63.18546676635742,-28.989931106567383,12.907722473144531,0.7485575675964355,-10.579488754272461,-1.6656627655029297,-5.510857582092285,5.1269731521606445,9.676240921020508,-3.0666847229003906,-10.022737503051758,-12.594121932983398
19661,voice,john,0.09624999761581421,0.0106591135263443,3.0,4.0,73.64344787597656,-32.86133575439453,23.17446517944336,1.7387480735778809,-13.342315673828125,-2.1544785499572754,-11.197524070739746,6.990511894226074,13.120759963989258,-1.3892297744750977,-4.6685991287231445,-11.736827850341797
19662,voice,john,0.07874999940395355,0.008810951374471188,3.0,4.0,90.91145324707031,-38.308326721191406,33.54991149902344,1.8917016983032227,-13.419604301452637,-3.132251739501953,-15.307331085205078,7.389211654663086,10.359840393066406,-1.1172590255737305,2.3975491523742676,-6.659015655517578
19663,voice,john,0.07999999821186066,0.007074311375617981,3.0,4.0,75.18212127685547,-16.693260192871094,24.32453727722168,9.04080581665039,-7.501910209655762,-7.565000534057617,-13.070716857910156,0.16010761260986328,7.206852912902832,-1.4557075500488281,-4.915073871612549,-8.295534133911133
19664,voice,john,0.0925000011920929,0.005899261217564344,3.0,4.0,81.53413391113281,-24.664344787597656,32.80070495605469,10.363714218139648,-8.429035186767578,-3.2508745193481445,-16.36312484741211,-9.058679580688477,-2.564441680908203,-9.33724594116211,0.2782926559448242,-3.3141613006591797
19665,voice,john,0.09000000357627869,0.006351561285555363,3.0,4.0,75.8781509399414,-20.782413482666016,18.754329681396484,4.901093006134033,-5.124868392944336,3.785757541656494,-13.186720848083496,-3.3781514167785645,4.869555473327637,-4.112266540527344,-1.1542730331420898,-6.308967590332031
19666,voice,john,0.07750000059604645,0.006779644172638655,3.0,4.0,79.65940856933594,-22.91510772705078,29.500152587890625,11.14918327331543,-3.009556770324707,-3.1448240280151367,-15.735494613647461,0.2568950653076172,6.547344207763672,-1.5806198120117188,-0.7901010513305664,-9.579349517822266
19667,voice,john,0.06624999642372131,0.006880939472466707,3.0,4.0,89.92731475830078,-26.826400756835938,33.863380432128906,5.318775653839111,-8.978097915649414,-0.2589120864868164,-13.479154586791992,-2.669510841369629,11.27628231048584,-5.156244277954102,5.080999374389648,-15.800203323364258
19668,voice,john,0.061250001192092896,0.006429231725633144,3.0,4.0,82.7479248046875,-26.6340274810791,30.5031681060791,14.610331535339355,-8.323331832885742,-3.469538688659668,-15.912036895751953,-4.106412410736084,6.305575370788574,-4.074396133422852,3.9198532104492188,-8.08957576751709
19669,voice,john,0.054999999701976776,0.005475019570440054,3.0,4.0,91.67864227294922,-23.215194702148438,29.075902938842773,6.343072414398193,-8.793893814086914,2.0881996154785156,-14.52505874633789,-2.3349599838256836,9.096588134765625,-1.8574142456054688,-0.01243448257446289,-12.315155029296875
19670,voice,john,0.0625,0.00413449527695775,3.0,4.0,89.35420989990234,-5.723767280578613,21.492141723632812,12.99207592010498,-5.768409729003906,-3.8490381240844727,-7.907684326171875,3.6466445922851562,7.254415512084961,-2.6227569580078125,3.480135917663574,-4.384403705596924
19671,voice,john,0.07999999821186066,0.0031736395321786404,3.0,4.0,68.9205551147461,2.798495292663574,16.85014533996582,7.651363849639893,-0.5345687866210938,4.646609306335449,-0.10711860656738281,-3.4588136672973633,12.145763397216797,-0.033203125,4.277583122253418,-0.24695920944213867
19672,voice,john,0.11500000208616257,0.0023135682567954063,3.0,4.0,43.96552276611328,5.424554347991943,11.290974617004395,9.788277626037598,-2.8258752822875977,4.067870616912842,6.884385585784912,-6.727299213409424,7.358615875244141,-10.416866302490234,-3.2408199310302734,0.3891334533691406
19673,voice,john,0.13625000417232513,0.0022509125992655754,3.0,4.0,32.57889175415039,10.986602783203125,13.963109970092773,3.1511003971099854,-2.9483704566955566,-1.1111390590667725,-0.4575929641723633,-4.8231730461120605,7.360269546508789,-8.613208770751953,-0.29810333251953125,1.5080041885375977
19674,voice,john,0.14875000715255737,0.002306775189936161,3.0,4.0,29.086589813232422,10.396100997924805,7.452082633972168,-0.19863295555114746,-5.8079633712768555,-6.350037574768066,5.4782395362854,-4.29353141784668,3.6881532669067383,-8.629497528076172,-3.924173355102539,-1.6283695697784424
19675,voice,john,0.16625000536441803,0.002228317316621542,3.0,4.0,26.467063903808594,21.44902229309082,8.523365020751953,3.9708988666534424,-3.4324636459350586,-7.960277080535889,8.960728645324707,-1.2823610305786133,3.746980667114258,-3.5288314819335938,2.89247989654541,0.5924010276794434
19676,voice,john,0.1837500035762787,0.0021241141948848963,3.0,4.0,18.476511001586914,15.813722610473633,6.5123701095581055,-6.892882347106934,-3.9082086086273193,-6.250679016113281,0.25038719177246094,-8.443172454833984,11.702360153198242,2.1008377075195312,-0.6467456817626953,1.2389076948165894
19677,voice,john,0.16875000298023224,0.002302440581843257,3.0,4.0,20.659839630126953,20.462467193603516,10.020783424377441,2.5953636169433594,3.466193199157715,-2.610027313232422,8.88592529296875,-5.360520839691162,7.238523483276367,-6.484672546386719,-2.5181121826171875,0.01700878143310547
19678,voice,john,0.1837500035762787,0.0021236848551779985,3.0,4.0,15.4407958984375,16.785898208618164,12.672544479370117,10.2867431640625,6.581293106079102,-6.320802211761475,7.345394611358643,-3.9931230545043945,3.8528785705566406,-6.425209045410156,-3.163331985473633,0.35088300704956055
19679,voice,john,0.17499999701976776,0.002363225445151329,3.0,4.0,10.38900375366211,7.779480934143066,7.399842739105225,-1.7845790386199951,0.10935401916503906,-5.6673054695129395,6.266887664794922,-6.177655220031738,7.460346221923828,-3.1697006225585938,4.250319480895996,8.83050537109375
19680,voice,john,0.14749999344348907,0.004084362648427486,3.0,4.0,10.858122825622559,6.964032173156738,6.3734660148620605,0.2791784405708313,1.3908004760742188,-8.965859413146973,10.814352035522461,-1.0283904075622559,6.581565856933594,-7.720226287841797,-2.886000633239746,3.587822914123535
19681,voice,john,0.125,0.0051258038729429245,3.0,4.0,16.09915542602539,6.3188323974609375,21.503826141357422,6.133991241455078,7.739229679107666,-6.812405109405518,5.020780563354492,-6.771499156951904,-0.14096736907958984,-8.55117416381836,-0.9924697875976562,6.434011459350586
19682,voice,john,0.11124999821186066,0.006842860020697117,3.0,4.0,23.79151153564453,7.940342903137207,25.845701217651367,-3.401447296142578,5.512075901031494,-6.809808731079102,8.109854698181152,-3.0536375045776367,-2.442981719970703,-9.421398162841797,-4.2965850830078125,-1.7442069053649902
19683,voice,john,0.07874999940395355,0.008274027146399021,3.0,4.0,44.842247009277344,7.86181640625,38.20756530761719,4.748306751251221,-4.823849678039551,-18.637117385864258,5.109500408172607,-6.096221923828125,-11.460010528564453,-3.624561309814453,0.6333093643188477,-0.42160606384277344
19684,voice,john,0.07874999940395355,0.009071383625268936,3.0,4.0,62.08961868286133,-16.27881622314453,46.75688171386719,9.588805198669434,-11.678056716918945,-14.49867057800293,1.7168350219726562,-13.623550415039062,-7.95945930480957,-12.053661346435547,5.46234130859375,1.0289392471313477
19685,voice,john,0.08375000208616257,0.009823842905461788,3.0,4.0,64.79478454589844,-16.16014289855957,45.447906494140625,13.426618576049805,-15.466978073120117,-1.860030174255371,-4.193099021911621,-11.707620620727539,-6.757745742797852,-9.540266036987305,5.707399368286133,-3.473822593688965
19686,voice,john,0.08375000208616257,0.01024483609944582,3.0,4.0,67.13967895507812,-16.519420623779297,59.90400695800781,13.36654281616211,-24.553176879882812,-4.372941017150879,-6.176883697509766,-9.413985252380371,-7.379519462585449,-13.057331085205078,7.640083312988281,-1.0783805847167969
19687,voice,john,0.0925000011920929,0.0101753119379282,3.0,4.0,72.14208984375,-26.869081497192383,63.488643646240234,12.868846893310547,-24.953723907470703,1.4892034530639648,-7.230154991149902,-5.694222927093506,-1.5662670135498047,-12.28940200805664,5.556615829467773,-2.8525896072387695
19688,voice,john,0.08874999731779099,0.010279743000864983,3.0,4.0,69.21690368652344,-18.80783462524414,65.13542175292969,5.064356803894043,-20.87156105041504,-5.203728675842285,-1.9658613204956055,-4.841469764709473,-6.265790939331055,-10.485750198364258,6.5604963302612305,-3.615370273590088
19689,voice,john,0.09125000238418579,0.010204642079770565,3.0,4.0,69.33818054199219,-14.812889099121094,66.50657653808594,8.002742767333984,-24.735294342041016,-2.279142379760742,-1.0512495040893555,0.680389404296875,-2.7136707305908203,-11.82693862915039,5.65756893157959,-1.7296319007873535
