,type,name,zcr,rms,pitch,hnr,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
16417,voice,christina,0.07124999910593033,0.0016480492195114493,3.0,4.0,63.61347198486328,-13.383283615112305,3.350191593170166,-8.632755279541016,0.890899658203125,-0.7087681293487549,-5.256498336791992,-8.93510627746582,6.503534317016602,4.719417572021484,7.404613494873047,-10.518671035766602
16418,voice,christina,0.07249999791383743,0.0017370712012052536,3.0,4.0,62.75618362426758,-13.345154762268066,4.846753120422363,-15.72378921508789,-1.5327816009521484,0.9902186393737793,1.0711355209350586,-4.6267313957214355,6.4687652587890625,7.484523773193359,6.304872512817383,-6.090213775634766
16419,voice,christina,0.06624999642372131,0.0018596197478473186,3.0,4.0,71.08937072753906,-8.996675491333008,4.876308917999268,-16.181425094604492,2.793649673461914,0.18203353881835938,-3.3676509857177734,-1.573129653930664,1.988764762878418,-1.4462852478027344,5.293512344360352,-1.2554583549499512
16420,voice,christina,0.06875000149011612,0.0021460948046296835,3.0,4.0,68.78376770019531,-13.23198127746582,3.9445104598999023,-11.903589248657227,0.8074560165405273,-3.222489833831787,0.8137302398681641,-1.7791309356689453,-0.9419717788696289,0.8272247314453125,9.776678085327148,-3.4635443687438965
16421,voice,christina,0.07249999791383743,0.0020780712366104126,3.0,4.0,73.65484619140625,-13.35662841796875,0.4755415916442871,-12.773714065551758,2.8468260765075684,1.2048821449279785,4.548007965087891,-1.6809611320495605,-1.661606788635254,0.9451141357421875,8.927225112915039,2.027459144592285
16422,voice,christina,0.08375000208616257,0.0020839967764914036,3.0,4.0,73.23334503173828,-18.650304794311523,3.3056955337524414,-16.58778953552246,0.3381633758544922,4.670942306518555,6.083316802978516,-5.131422519683838,0.18583297729492188,5.4213104248046875,12.6434326171875,1.5098485946655273
16423,voice,christina,0.09000000357627869,0.002035916317254305,3.0,4.0,77.47702026367188,-20.76746940612793,3.235470771789551,-11.236960411071777,10.337303161621094,4.303308963775635,6.788307189941406,-2.757106304168701,-4.551691055297852,8.537956237792969,10.21197509765625,-6.044272422790527
16424,voice,christina,0.10499999672174454,0.0019405647180974483,3.0,4.0,73.13592529296875,-24.31723403930664,-2.5668187141418457,-5.988952159881592,11.014102935791016,0.4129929542541504,-1.0571479797363281,-2.613056182861328,0.2356576919555664,5.840793609619141,3.4782190322875977,-10.525829315185547
16425,voice,christina,0.11500000208616257,0.001611310406588018,3.0,4.0,60.407936096191406,-16.432117462158203,3.859644889831543,-2.501797676086426,5.864299774169922,2.324894905090332,1.0345392227172852,-2.001913070678711,1.1553840637207031,3.1885032653808594,6.5782270431518555,-4.656055927276611
16426,voice,christina,0.12125000357627869,0.0016761645674705505,3.0,4.0,70.47942352294922,-29.809682846069336,3.848968982696533,-1.4534416198730469,3.864264488220215,0.33730030059814453,-0.8342609405517578,4.248651504516602,5.749844551086426,3.067333221435547,4.340191841125488,-2.5916905403137207
16427,voice,christina,0.12125000357627869,0.0016889984253793955,3.0,4.0,69.00968933105469,-27.121103286743164,-0.5345244407653809,1.0058174133300781,-0.20435237884521484,-6.640591621398926,-4.583164215087891,10.998964309692383,8.105130195617676,-2.9215774536132812,2.5100975036621094,-8.863604545593262
16428,voice,christina,0.09624999761581421,0.001845650956965983,3.0,4.0,63.38054656982422,-41.51142883300781,-2.0549802780151367,0.3285212516784668,7.276907920837402,-4.288393020629883,0.9167442321777344,2.3131954669952393,-4.377742767333984,-9.768169403076172,-4.500524520874023,-3.8109350204467773
16429,voice,christina,0.0925000011920929,0.0017410853179171681,3.0,4.0,70.60001373291016,-33.39842987060547,-3.953396797180176,2.713104248046875,3.3500404357910156,-7.968387126922607,-0.690709114074707,3.6907777786254883,0.7696142196655273,-7.770885467529297,-2.163710117340088,-3.1163783073425293
16430,voice,christina,0.08624999970197678,0.0017400834476575255,3.0,4.0,73.44978332519531,-37.21854782104492,1.5154085159301758,-5.3354597091674805,4.505075454711914,-6.669229984283447,3.910432815551758,10.32979965209961,6.94830322265625,-1.2026100158691406,1.1710929870605469,-0.918950080871582
16431,voice,christina,0.07249999791383743,0.0018259977223351598,3.0,4.0,70.51663970947266,-22.342575073242188,-0.7697048187255859,-1.171213150024414,8.317495346069336,-1.8488245010375977,8.996589660644531,18.53636932373047,7.027961730957031,-1.7088584899902344,-2.469038963317871,-3.245412826538086
16432,voice,christina,0.07000000029802322,0.0017118192045018077,3.0,4.0,67.49029541015625,-19.599111557006836,8.882829666137695,-0.5130863189697266,9.408773422241211,-4.206367015838623,5.115879058837891,10.689935684204102,6.532440185546875,-0.6463432312011719,-1.1961650848388672,0.4667825698852539
16433,voice,christina,0.08749999850988388,0.0014811843866482377,3.0,4.0,66.82136535644531,-21.865215301513672,13.681449890136719,0.43669986724853516,-1.0322036743164062,-9.195672988891602,5.139787673950195,5.123762130737305,5.128568649291992,-1.0502738952636719,1.1822166442871094,-3.992508888244629
16434,voice,christina,0.07750000059604645,0.0014655266422778368,3.0,4.0,68.4254379272461,-18.55312728881836,21.290695190429688,3.9721760749816895,0.5184602737426758,-5.931201934814453,4.678388595581055,3.7477951049804688,-3.3004417419433594,-3.3211593627929688,6.160984039306641,-0.8834114074707031
16435,voice,christina,0.07124999910593033,0.0013038789620622993,3.0,4.0,68.11524200439453,-19.51365089416504,21.287572860717773,6.404049396514893,7.798859596252441,-9.959035873413086,4.733037948608398,4.191587448120117,-1.5886783599853516,-3.924823760986328,5.883842468261719,-10.437117576599121
16436,voice,christina,0.07124999910593033,0.0010698478436097503,3.0,4.0,69.58766174316406,-17.71523094177246,12.202194213867188,-0.07586288452148438,4.5985107421875,-5.993921756744385,3.255629539489746,6.103302001953125,0.24169254302978516,-5.554515838623047,1.6592769622802734,-5.3675856590271
16437,voice,christina,0.0637499988079071,0.0010623799171298742,3.0,4.0,65.29741668701172,-6.506073951721191,12.229063034057617,0.6240072250366211,0.48329591751098633,-1.6425199508666992,2.3664093017578125,4.5018157958984375,2.6717700958251953,-7.430675506591797,5.172757148742676,0.7121906280517578
16438,voice,christina,0.0637499988079071,0.0010727563640102744,3.0,4.0,62.56214904785156,-5.113471984863281,17.290630340576172,-2.69075345993042,3.0441417694091797,-8.246562957763672,-3.7350587844848633,2.531686305999756,2.9445152282714844,1.4903030395507812,6.505180358886719,-5.381020545959473
16439,voice,christina,0.05000000074505806,0.0013204884016886353,3.0,4.0,59.599609375,-14.6344633102417,10.767850875854492,-6.327947616577148,2.8735008239746094,-3.2956247329711914,9.073701858520508,3.657933235168457,3.4017791748046875,-2.154315948486328,5.281746864318848,-5.931710720062256
16440,voice,christina,0.054999999701976776,0.0013136425986886024,3.0,4.0,60.01966857910156,-13.429394721984863,14.961548805236816,-8.310419082641602,-1.9242801666259766,-5.357908248901367,2.402388572692871,0.5855674743652344,-0.012941360473632812,1.1533203125,9.43585205078125,-2.46696138381958
16441,voice,christina,0.07000000029802322,0.0013111202279105783,3.0,4.0,60.78885269165039,-10.840400695800781,14.194952964782715,-4.807262897491455,1.0017509460449219,-5.8520402908325195,2.116910934448242,8.55942153930664,0.6152420043945312,-3.3654823303222656,0.7364444732666016,5.0315842628479
16442,voice,christina,0.05999999865889549,0.0014416035264730453,3.0,4.0,65.14686584472656,-8.634321212768555,21.652793884277344,-2.816521167755127,4.721848011016846,-3.9529800415039062,3.823176383972168,-1.149228572845459,3.7012252807617188,3.830638885498047,6.1332855224609375,0.7830448150634766
16443,voice,christina,0.04749999940395355,0.0014656397979706526,3.0,4.0,65.06048583984375,-3.394502639770508,14.693260192871094,-8.237407684326172,1.4229698181152344,-5.72341251373291,1.2533693313598633,2.6887922286987305,0.7747917175292969,2.262554168701172,13.229484558105469,1.6350107192993164
16444,voice,christina,0.054999999701976776,0.0012904285686090589,3.0,4.0,62.654136657714844,-11.637434005737305,17.112655639648438,-3.412809133529663,-0.7835168838500977,-8.07685661315918,-1.573592185974121,3.916353225708008,6.205018997192383,5.050357818603516,4.046453475952148,-6.4216084480285645
16445,voice,christina,0.05375000089406967,0.0012735847849398851,3.0,4.0,58.282196044921875,-15.746959686279297,17.328285217285156,-0.7423803806304932,1.3914756774902344,-7.4550580978393555,1.0989484786987305,4.191198825836182,-1.5504722595214844,0.519744873046875,5.530998229980469,-0.5895776748657227
16446,voice,christina,0.04374999925494194,0.0012904389295727015,3.0,4.0,58.821537017822266,-17.14302635192871,11.83907413482666,-8.96226978302002,1.9972658157348633,-3.8811187744140625,2.430093765258789,7.018894195556641,9.969406127929688,6.121543884277344,6.537517547607422,2.165172815322876
16447,voice,christina,0.0637499988079071,0.00108146236743778,3.0,4.0,63.1424446105957,-15.76339340209961,16.43001365661621,-4.233889579772949,3.0358667373657227,-6.7785139083862305,-3.659536361694336,1.6069087982177734,8.867238998413086,10.629081726074219,7.528350830078125,2.6989574432373047
16448,voice,christina,0.06750000268220901,0.000995919806882739,3.0,4.0,67.50064849853516,-9.089008331298828,14.117674827575684,-7.444686412811279,3.0376663208007812,-6.273275852203369,2.1499691009521484,2.0315189361572266,3.118907928466797,0.8731803894042969,4.051298141479492,-2.844231605529785
16449,voice,christina,0.06875000149011612,0.0011631506495177746,3.0,4.0,58.28968811035156,-17.57387924194336,15.281576156616211,-2.8770225048065186,9.838159561157227,-5.411305904388428,2.086446762084961,-1.0161800384521484,4.134403228759766,4.404926300048828,3.7484006881713867,-3.599339008331299
16450,voice,christina,0.05624999850988388,0.0014484196435660124,3.0,4.0,60.845035552978516,-13.814749717712402,17.4140625,-1.1958513259887695,4.272538185119629,1.7786130905151367,6.871033668518066,1.9715361595153809,2.0757064819335938,-1.3220863342285156,7.968841552734375,4.037417411804199
16451,voice,christina,0.05999999865889549,0.0014763916842639446,3.0,4.0,54.386539459228516,-24.9538631439209,4.123012065887451,-9.151371955871582,6.741183280944824,-3.2504024505615234,3.074817657470703,-1.809584617614746,2.9773178100585938,1.2139434814453125,8.316844940185547,5.494570255279541
16452,voice,christina,0.04749999940395355,0.0015738336369395256,3.0,4.0,66.92887878417969,-15.126367568969727,10.991355895996094,-3.575223922729492,5.975063800811768,-4.762021064758301,6.673003196716309,2.603407859802246,5.798091888427734,4.948570251464844,7.065464019775391,0.9359712600708008
16453,voice,christina,0.03999999910593033,0.0017141882563009858,3.0,4.0,65.67527770996094,-10.538186073303223,15.764603614807129,-1.1962072849273682,8.967193603515625,-6.577395915985107,5.5600080490112305,2.689915657043457,6.281452178955078,5.365150451660156,12.470325469970703,-2.7791824340820312
16454,voice,christina,0.05249999836087227,0.001570782857015729,3.0,4.0,68.08660888671875,-4.6402692794799805,15.40162467956543,-1.594731330871582,7.111668586730957,-5.721343994140625,2.9242238998413086,-1.6594915390014648,-1.0133285522460938,-1.7793464660644531,8.22873306274414,0.1635122299194336
16455,voice,christina,0.054999999701976776,0.0014442949322983623,3.0,4.0,64.51748657226562,-9.664131164550781,20.724485397338867,-2.724867343902588,7.7176513671875,-0.3685636520385742,6.5679826736450195,4.67149543762207,8.727622985839844,5.439922332763672,8.605030059814453,-2.0826058387756348
16456,voice,christina,0.054999999701976776,0.001388154923915863,3.0,4.0,57.940879821777344,-8.372204780578613,19.111900329589844,-1.9615998268127441,7.345120429992676,-7.300693035125732,-2.636547088623047,4.2243242263793945,1.3538761138916016,0.0283203125,6.976072311401367,3.172861099243164
16457,voice,christina,0.061250001192092896,0.0012973039411008358,3.0,4.0,60.980079650878906,-7.0159010887146,16.175106048583984,-7.714515686035156,3.1656031608581543,-4.866733551025391,4.303867340087891,2.4466233253479004,6.49652099609375,3.921062469482422,7.153953552246094,2.846829414367676
16458,voice,christina,0.06875000149011612,0.0010910967830568552,3.0,4.0,56.488311767578125,-9.711250305175781,20.813587188720703,-1.0055410861968994,7.8781843185424805,-2.636760711669922,4.67366886138916,1.4833993911743164,3.7540206909179688,-5.687686920166016,2.6588363647460938,0.7429714202880859
16459,voice,christina,0.054999999701976776,0.0012752276379615068,3.0,4.0,62.35881042480469,-7.4878950119018555,14.745054244995117,-1.9985346794128418,2.695005416870117,0.10173511505126953,-1.5005903244018555,3.648524284362793,7.674716949462891,5.238075256347656,11.941057205200195,3.261111259460449
16460,voice,christina,0.061250001192092896,0.0012515258276835084,3.0,4.0,61.56773376464844,-15.581121444702148,12.082881927490234,-5.746634483337402,5.647565841674805,-1.320483684539795,8.777518272399902,6.181839942932129,2.2678279876708984,-1.4806365966796875,10.892860412597656,-2.940598487854004
16461,voice,christina,0.04500000178813934,0.0016400060849264264,3.0,4.0,56.710594177246094,-12.006098747253418,24.114826202392578,-0.4911460876464844,1.331761360168457,-5.318635940551758,3.586348533630371,3.342106342315674,4.101512908935547,-0.9906044006347656,1.215921401977539,-1.0169677734375
16462,voice,christina,0.042500000447034836,0.001656060921959579,3.0,4.0,58.36838150024414,-13.314961433410645,18.398420333862305,-4.219351768493652,2.8385705947875977,-4.166649341583252,0.49067115783691406,2.671466827392578,1.1485328674316406,1.1519355773925781,5.330085754394531,1.0058536529541016
16463,voice,christina,0.04749999940395355,0.0016870107501745224,3.0,4.0,63.708316802978516,-8.081976890563965,13.425922393798828,4.6282453536987305,10.022817611694336,0.41093993186950684,4.799627304077148,7.469916343688965,4.69172477722168,-2.4240875244140625,0.47391510009765625,-0.8510055541992188
16464,voice,christina,0.04749999940395355,0.001588398590683937,3.0,4.0,61.46701431274414,-14.675472259521484,16.645870208740234,-2.5321173667907715,3.4240312576293945,-2.102816104888916,10.272355079650879,7.1095428466796875,12.390764236450195,5.073535919189453,6.381302833557129,2.1913814544677734
16465,voice,christina,0.05375000089406967,0.0015027998015284538,3.0,4.0,64.54527282714844,-11.837004661560059,18.60001564025879,1.4631695747375488,2.25063419342041,-0.7476644515991211,6.795450210571289,9.702789306640625,12.065898895263672,3.2330360412597656,7.614274978637695,0.39278650283813477
16466,voice,christina,0.06499999761581421,0.0011854915646836162,3.0,4.0,59.21882629394531,-9.284274101257324,17.756322860717773,-1.3254566192626953,2.3996267318725586,-4.695693016052246,1.9891691207885742,5.769320011138916,7.504005432128906,4.827617645263672,7.051126480102539,1.821077823638916
16467,voice,christina,0.0637499988079071,0.0012375711230561137,3.0,4.0,65.46461486816406,-11.542166709899902,21.959880828857422,-5.858652114868164,-2.5459423065185547,-5.503027439117432,0.7578125,3.681464672088623,3.514047622680664,-1.0980873107910156,6.045078277587891,1.262711524963379
16468,voice,christina,0.07124999910593033,0.001136064762249589,3.0,4.0,68.38223266601562,-11.964563369750977,14.937625885009766,-7.28509521484375,-0.7947378158569336,-8.567012786865234,1.8136749267578125,-0.9162473678588867,2.611814498901367,2.5183677673339844,4.467105865478516,0.48348045349121094
16469,voice,christina,0.07374999672174454,0.0011793050216510892,3.0,4.0,65.14854431152344,-14.830076217651367,21.419851303100586,-4.321540832519531,-1.8436088562011719,-15.524686813354492,-6.594831466674805,-4.008111953735352,5.527704238891602,6.225715637207031,4.576129913330078,-1.7002859115600586
16470,voice,christina,0.057500001043081284,0.0013324907049536705,3.0,4.0,68.14634704589844,-5.278688430786133,18.514171600341797,-6.465779781341553,4.643500328063965,-6.954671859741211,1.9844474792480469,0.5833749771118164,5.510957717895508,5.736080169677734,6.784296035766602,-3.2596287727355957
